time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-12-26 16:00:00,0.67156,0.67204,0.67146,0.67171,3417,14,0,0.16514999571281633,0.19606333931785017,69.29917632613905,67.50299342462728,6.67861288266723e-05,1.007116274259034,0.3256649492350111,0.10484966939389212,0.0238254783709424,0.2986367233578813,0.2586206896551328,1.6423541851914156,1,4,3,0.18060666751533325,1,0,0,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,5,1,FAIL,14.73927392739459,0,0,-1,0,0
2025-12-26 17:00:00,0.67171,0.67241,0.67128,0.67144,3606,14,0,0.11794545283747328,0.1470944008371715,62.565757976122974,69.29917632613905,8.379317777317384e-05,0.8430538737000093,0.34381029301716376,0.10989174652346288,-0.04019591788122501,0.1895041556619903,0.238938053097346,1.6557994306180548,1,4,3,0.1325199268373224,1,0,0,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,4,1,FAIL,14.08459214501519,0,0,-1,0,0
2025-12-26 18:00:00,0.67144,0.67147,0.67049,0.67072,4292,14,0,0.007380673519995974,0.031140419429236826,48.1657561510888,62.565757976122974,4.265850177861727e-05,0.5216978851171347,0.34015635533840555,0.11192662895310816,-0.10723221732397148,0.05071750350547077,0.7346938775510897,1.8810536003856775,1,4,2,0.019260546474616398,1,0,0,0,1,-1.0,-1.8369701987210297e-16,bullish,1,3,1,FAIL,9.651515151515818,0,0,-1,0,1
2025-12-26 19:00:00,0.67072,0.67099,0.67047,0.67083,3316,14,0,0.019009918704633887,0.04229386661387811,50.1868117968325,48.1657561510888,2.0109500285035194e-05,0.5569388777054277,0.33386535651407395,0.1058390352250192,0.016400286259554697,0.032805952789249915,0.2115384615385806,1.4147059450926855,1,4,3,0.030651892659255997,0,0,0,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,2,1,FAIL,8.508982035928302,0,0,-1,0,1
2025-12-26 20:00:00,0.67083,0.67119,0.67076,0.67098,2849,14,0,0.03264948319892916,0.05935142905714878,53.06615928108491,50.1868117968325,1.2898568357096586e-05,0.6049947903903654,0.3109628875636591,0.10507019583296004,0.022360359554585152,-0.08487826669644205,0.3488372093023436,1.1524381611148191,2,4,3,0.04600045612803897,0,0,0,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,2,1,FAIL,10.989761092150482,0,0,-1,0,1
2025-12-26 21:00:00,0.67099,0.67107,0.67077,0.67101,2048,14,0,0.032871713108220665,0.0573196132089129,53.68397495632059,53.06615928108491,7.991732147628926e-06,0.6063049319922049,0.30922095985754533,0.1003817273321447,0.0044710721631036066,-0.10421163895133478,0.06666666666671602,0.8329266308768505,2,4,3,0.04509566315856678,0,0,0,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,2,1,FAIL,15.497674418606676,0,0,-1,0,1
2025-12-26 22:00:00,0.67102,0.67135,0.67101,0.67134,1538,14,0,0.0784867925287707,0.10091503455087933,60.31446541812575,53.68397495632059,2.3913367330071796e-05,0.7469978075424537,0.31776311421420395,0.09745966489196389,0.04917959493897506,-0.014893363517209934,0.9411764705885042,0.6303149525624474,2,4,3,0.08970091353982501,0,0,0,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,1,1,FAIL,15.261802575108316,0,0,-1,0,0
2025-12-26 23:00:00,0.67133,0.67145,0.67091,0.67091,758,14,0,0.014609160241623958,0.033338979290468765,49.63185674356829,60.31446541812575,3.4993185383820472e-06,0.5460036209857486,0.31756544221051,0.09517989425875556,-0.06405100247267592,0.028327767175584384,0.7777777777777549,0.324583565280692,2,4,2,0.023974069766046362,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,27,1,FAIL,35.52688172042682,0,0,-1,0,0
2025-12-29 00:00:00,0.66981,0.67068,0.66969,0.67068,463,46,0,-0.012523033436495247,-0.003429237680462924,44.741163763718845,49.63185674356829,-2.5863537750224442e-05,0.4576629930669266,0.29579401907866887,0.10160263783452063,-0.034281796366120165,-0.02236035955457405,0.8787878787878753,0.20461375287254727,2,0,0,0.007976135558479086,0,0,0,0,0,0.0,1.0,bullish,1,27,1,FAIL,15.78091872791471,0,0,-1,0,1
2025-12-29 01:00:00,0.67057,0.67154,0.67052,0.67138,1630,15,0,0.08624011723289786,0.09708842083415112,58.947147842441574,44.741163763718845,1.1329182047716988e-07,0.7816992090947953,0.30614256074775487,0.10458203359391845,0.10437168247150463,0.05961429550804809,0.7941176470587851,0.7247182268857123,2,0,3,0.09166426903352448,0,0,0,0,0,0.25881904510252074,0.9659258262890683,bullish,1,27,1,FAIL,13.340807174886763,0,0,-1,0,1
2025-12-29 02:00:00,0.67138,0.6718,0.67131,0.67152,2546,14,0,0.10069397602573175,0.11228939774598405,61.24626477231491,58.947147842441574,2.367606609609841e-05,0.8148153563998216,0.31985090300947205,0.1025392287007713,0.020852572313745377,0.07600482854204227,0.2857142857143504,1.0999027972783237,2,0,3,0.1064916868858579,0,0,0,0,0,0.49999999999999994,0.8660254037844387,bullish,1,27,1,FAIL,19.51149425287281,0,0,-1,0,1
2025-12-29 03:00:00,0.67152,0.67218,0.67144,0.67186,2976,14,0,0.14391234389310875,0.15784110105945345,66.50306614929455,61.24626477231491,5.7200127937482366e-05,0.9143302466836336,0.3473372872123299,0.10588940723194733,0.05063140338337213,0.07745702624601947,0.4594594594594919,1.2386065676114373,2,0,3,0.1508767224762811,0,0,0,0,0,0.7071067811865476,0.7071067811865476,bullish,1,27,1,FAIL,20.16326530612372,0,0,-1,0,1
2025-12-29 04:00:00,0.67185,0.67232,0.67142,0.67215,2180,14,0,0.1753422452600624,0.19494897607812536,70.44817743326371,66.50306614929455,9.188909127240847e-05,0.959214786506172,0.38183057343190696,0.11041327934878374,0.04316375435358122,0.18482359780001012,0.3333333333334156,0.9121148093136127,2,0,3,0.18514561066909388,0,1,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 05:00:00,0.67215,0.67269,0.67197,0.67241,1415,14,0,0.19744145674540622,0.22964231190154197,73.65763885015164,70.44817743326371,0.00012336577577599998,0.9818388056155268,0.4097666158149797,0.10527165611117341,0.038681841850762844,0.2579471581081627,0.3611111111109826,0.6062943205433083,2,0,3,0.2135418843234741,0,1,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 06:00:00,0.67241,0.67252,0.67201,0.67208,1062,14,0,0.13528573897600316,0.1764505448085646,63.549955299991545,73.65763885015164,0.00011324540911613668,0.8251017627079276,0.41613351416228495,0.10457938680769252,-0.04907719992265358,0.10426286156870468,0.6470588235292837,0.4696413567416972,2,0,3,0.15586814189228387,0,0,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 07:00:00,0.67208,0.67231,0.67144,0.67147,1852,14,0,0.031284450138551904,0.08212615829928324,49.16127961231345,63.549955299991545,5.945628793566234e-05,0.5861271160124932,0.36323577970512677,0.10190860563922567,-0.09076300440423735,-0.007445794615201784,0.701149425287415,0.8244118498074741,0,0,2,0.05670530421891758,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 08:00:00,0.67147,0.67174,0.67101,0.67141,2224,14,0,0.013108463598670376,0.07115468826525365,47.9296526761134,49.16127961231345,1.608035423339546e-05,0.5397592335967802,0.32969608347108403,0.09925806458476458,-0.008935618866079409,-0.06697823951419268,0.08219178082199906,0.9854879805029356,0,0,2,0.04213157593196201,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 09:00:00,0.67142,0.6721,0.67111,0.67113,2907,14,0,-0.03418436768975557,0.02939191525587919,42.23250438894418,47.9296526761134,-3.257149359443454e-05,0.3874635020674176,0.303762497658622,0.10430170011771224,-0.04170328115458144,-0.1517518411068952,0.2929292929292918,1.2681586179819395,0,0,0,0.03178814147281738,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 10:00:00,0.67112,0.67112,0.67001,0.67026,2948,14,0,-0.16116971677625225,-0.09664508597596833,29.612949524972464,42.23250438894418,-0.00011955795655818873,0.0008421940524297814,0.32288329433273644,0.11179030738604755,-0.1296321130034528,-0.3197453934355554,0.7747747747748108,1.2522832504991293,0,0,0,0.1289074013761103,0,1,0,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 11:00:00,0.67026,0.67042,0.66923,0.66988,3209,14,0,-0.20536052802310129,-0.14965329326677845,25.73708329904369,29.612949524972464,-0.00019446868745965005,-0.04726497982163276,0.3752488019424034,0.12134369481954185,-0.056694417091862626,-0.32734198309725127,0.3193277310923766,1.3587094588872892,0,0,0,0.17750691064493987,0,1,0,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 12:00:00,0.66988,0.67052,0.66987,0.66991,2584,14,0,-0.18750879995113764,-0.14143065575050545,26.612061764241943,25.73708329904369,-0.00023127516351131473,0.042531358646430956,0.40988339527783185,0.12464360884297987,0.004478414044295498,-0.23232609051782038,0.04615384615380411,1.1137210956188177,3,0,0,0.16446972785082153,0,1,0,1,0,1.2246467991473532e-16,-1.0,bearish,1,35,1,PASS,0.0,1,0,-1,0,0
2025-12-29 13:00:00,0.66991,0.67001,0.6694,0.66943,2412,14,0,-0.2440885275411774,-0.20768512478399428,21.85765065556828,26.612061764241943,-0.0002742890601981265,-0.021090128948450332,0.4684190200143366,0.12547988587305728,-0.07165141586183976,-0.29490177387885286,0.7868852459016991,1.067044172620496,3,0,0,0.22588682616258585,0,1,0,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,35,1,PASS,0.0,1,1,0,1,0
2025-12-29 14:00:00,0.66942,0.66954,0.66825,0.66889,2638,14,0,-0.31096469101376745,-0.28122635203028395,17.74290215201505,21.85765065556828,-0.0003221426879175635,-0.06510237380753914,0.5502802773921365,0.12632869380615772,-0.08066564091838702,-0.33376544037667655,0.4108527131783139,1.2113419814028241,3,0,0,0.2960955215220257,0,1,0,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,39,1,PASS,0.0,1,1,0,1,1
2025-12-29 15:00:00,0.6689,0.66949,0.66874,0.66929,3597,14,0,-0.23990180347428053,-0.21656593751461667,29.1436362110815,17.74290215201505,-0.0003097983667106641,0.09648820315781283,0.5945347951452972,0.12337167531478054,0.05980056511534215,-0.1447199594187154,0.5199999999999823,1.6411168902272104,3,0,0,0.2282338704944486,1,1,0,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,42,1,PASS,0.0,1,0,-1,0,1
2025-12-29 16:00:00,0.66929,0.67024,0.66859,0.66932,4898,14,0,-0.22308634328464066,-0.20926652946162325,29.983423839044733,29.1436362110815,-0.0002832766895294787,0.1461828251352991,0.6305130421380718,0.1357454474050429,0.004482361905888688,-0.08359706216038987,0.0181818181818035,2.1349024735752424,1,0,0,0.21617643637313194,1,1,1,0,1,-0.8660254037844385,-0.5000000000000004,bearish,1,42,1,PASS,0.0,1,1,1,1,1
2025-12-29 17:00:00,0.66932,0.66992,0.66844,0.66951,4889,14,0,-0.18360277394494615,-0.17790283392117484,35.56424121149186,29.983423839044733,-0.00023840275934027628,0.21895389959193887,0.6532834779716443,0.14360182393520235,0.028387019661746393,-0.05970951321818685,0.1283783783784007,2.006731519106842,1,0,0,0.18075280393306048,1,0,1,0,1,-0.9659258262890683,-0.25881904510252063,bearish,1,42,1,PASS,0.0,1,1,1,1,0
2025-12-29 18:00:00,0.6695,0.66983,0.66872,0.66894,3510,14,0,-0.25073756209724896,-0.25812946791215186,27.873646979177153,35.56424121149186,-0.00023233641446793142,0.1364216100273021,0.6896382431202183,0.14596653981352237,-0.08513689115922096,-0.07319660009261764,0.5045045045044838,1.3846700067063789,1,0,0,0.2544335150047004,0,1,1,0,1,-1.0,-1.8369701987210297e-16,bearish,1,40,1,PASS,0.0,1,0,-1,0,0
2025-12-29 19:00:00,0.66893,0.66901,0.66859,0.66879,2727,14,0,-0.25733931579509295,-0.27353612543774497,26.156192682372577,27.873646979177153,-0.00022357895957802982,0.1474514619975685,0.7299401020160182,0.14279519729661022,-0.02242353574311018,-0.014950141278835538,0.33333333333342147,1.035563066056544,1,0,0,0.26543772061641896,0,1,1,0,1,-0.9659258262890684,0.2588190451025203,bearish,1,42,1,PASS,0.0,1,1,5,1,0
2025-12-29 20:00:00,0.66879,0.66924,0.66865,0.66876,2206,14,0,-0.24753158283731838,-0.27244787029871187,25.789491695882575,26.156192682372577,-0.00020542614798841865,0.17684855325764806,0.765992494641916,0.143656062819888,-0.004485713004076519,-0.07918839367091479,0.05084745762707718,0.8108803528763096,2,0,0,0.2599897265680151,0,1,1,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,42,1,PASS,0.0,1,0,-1,0,1
2025-12-29 21:00:00,0.66876,0.6697,0.66862,0.66953,2051,14,0,-0.11889719495114452,-0.15434745326702232,47.56173721667224,25.789491695882575,-0.0001308137704185339,0.3440466533168646,0.7623895060919648,0.1457312272361636,0.11513846521920001,0.031375126994559466,0.7129629629629249,0.7481169411464317,2,0,0,0.13662232410908343,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,44,1,PASS,0.0,1,1,1,1,0
2025-12-29 22:00:00,0.66953,0.66961,0.669,0.66913,1570,14,0,-0.16077110447136947,-0.21030804715361096,40.448637641489974,47.56173721667224,-9.909345044209391e-05,0.2882150725095479,0.7591243927338386,0.14453736301508777,-0.05974340208803053,-0.05675792743947694,0.6557377049179611,0.5830470708383623,2,0,0,0.1855395758124902,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,40,1,PASS,0.0,1,0,-1,0,1
2025-12-29 23:00:00,0.66913,0.66942,0.66902,0.66921,775,14,0,-0.1290900272357579,-0.19450743921604907,42.43534980897719,40.448637641489974,-6.506154014596012e-05,0.32389943449630054,0.7330472044000678,0.13822268047399192,0.011955823233145146,0.04036236433759832,0.199999999999889,0.3000735664227359,2,0,0,0.1617987332259035,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,42,1,PASS,0.0,1,0,-1,0,0
2025-12-30 00:00:00,0.66913,0.66915,0.66876,0.66909,548,41,0,-0.12419356283269618,-0.20883228420043626,40.11885694427229,42.43534980897719,-4.3980023146072294e-05,0.31811500887884986,0.6828136948912579,0.13109489861496273,-0.017931590980413414,0.0448571300408096,0.10256410256420476,0.2191035944184559,2,1,0,0.1665129235165662,0,0,1,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 01:00:00,0.66909,0.66948,0.66904,0.66943,733,15,0,-0.05121138057222108,-0.15585965173944943,49.18709269542088,40.11885694427229,-2.6643250051344453e-06,0.41299451957016414,0.5885994803915787,0.12302577245887152,0.05081528643382516,0.1001854177881345,0.7727272727272957,0.29712201053911635,2,1,0,0.10353551615583526,0,0,0,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 02:00:00,0.66943,0.66958,0.66929,0.66949,1429,14,0,-0.022922644660932065,-0.1459576182986126,50.70707166580545,49.18709269542088,3.1305055373153355e-05,0.45338775170233814,0.49177298881937653,0.11917387008874335,0.00896284899094546,-0.005974340208791951,0.20689655172441515,0.5749693202164685,2,1,2,0.08444013147977233,0,0,0,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 03:00:00,0.66949,0.67035,0.66912,0.67034,2359,14,0,0.11245738044497798,-0.018882372365748978,66.89453529774687,50.70707166580545,0.00010923377891073943,0.7599632305665113,0.432589563531393,0.12562921161542484,0.12696231459767837,0.1808318264014508,0.6910569105691461,0.9395786035766919,2,1,3,0.06566987640536348,0,0,0,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 04:00:00,0.67034,0.67055,0.66962,0.67035,2062,14,0,0.121875812132026,-0.015869786611023624,67.041458758387,66.89453529774687,0.00015677441116291696,0.8321790222013418,0.3668979796627678,0.12179138829395858,0.0014917802905856092,0.17035011431389968,0.010752688171994233,0.8239430991768562,2,1,3,0.06887279937152481,0,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 05:00:00,0.67035,0.67081,0.67012,0.67051,1651,14,0,0.15041008031332065,0.009277381475487314,69.53735729714975,67.041458758387,0.000191991546990263,0.9657155819515959,0.32296553120044313,0.12112315359097295,0.02386812858954368,0.21222854922358092,0.2318840579710961,0.676694811050086,2,1,3,0.07984373089440398,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 06:00:00,0.67051,0.67104,0.6705,0.67094,1043,14,0,0.20954779198161297,0.07550335320206294,75.33051561760844,69.53735729714975,0.00023443159520984008,1.0770063078285976,0.36316378025430546,0.10922841727384304,0.0641302888845674,0.2255650329384684,0.7962962962961897,0.4448614872790087,2,1,3,0.14252557259183796,0,1,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 07:00:00,0.67094,0.67143,0.6708,0.6713,1759,14,0,0.25268515310450695,0.12719868171570792,79.15915972206284,75.33051561760844,0.0002741724940358571,1.0856915343772,0.43143043440640105,0.10012555595752173,0.05365606462575112,0.27035504637857866,0.5714285714285966,0.7741907088312316,0,1,3,0.18994191741010744,0,1,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 08:00:00,0.6713,0.67171,0.67121,0.67157,1837,14,0,0.28057716170591573,0.16475123101059688,81.62678521217623,79.15915972206284,0.0003037698504113396,1.0566458341528266,0.5040496928050009,0.0935973060993515,0.04022046774914134,0.18348897574365086,0.5399999999999245,0.8220342775316598,0,1,3,0.2226641963582563,0,1,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 09:00:00,0.67157,0.67157,0.67053,0.67059,1877,14,0,0.12556942974158686,0.01938967276197886,54.56783414177286,81.62678521217623,0.0002449934558557843,0.7431704712916865,0.51638436638536,0.10033808181707657,-0.1459267090548999,0.03580219288432662,0.9423076923076369,0.8501098303856519,0,1,3,0.07247955125178286,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 10:00:00,0.67058,0.67087,0.67018,0.67048,2357,14,0,0.09726370257460171,0.0032515077002339167,52.32150689735927,54.56783414177286,0.00018887023990516033,0.6906042822657364,0.5102912768717269,0.10141987829614459,-0.016403465604919454,-0.004474206201265929,0.14492753623187474,1.0743424951000502,0,1,3,0.05025760513741781,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 11:00:00,0.67048,0.67097,0.67037,0.67038,2057,14,0,0.07419206040457359,-0.012260199008986972,50.15573779868463,52.32150689735927,0.00013755975977969404,0.6456410416978845,0.5094172599951354,0.09632063690955477,-0.014914687984723951,-0.08346498941783631,0.16666666666666666,0.9717039066559592,0,1,3,0.04322612970678028,0,0,0,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 12:00:00,0.67037,0.67114,0.67036,0.67073,1661,14,0,0.11590356644156181,0.03877876713350903,57.294623315446806,50.15573779868463,0.00012036001158595243,0.7251088090311398,0.5148779691936827,0.0980807691406573,0.05220919478505781,-0.08490987635929592,0.46153846153849437,0.8495946395232858,3,1,3,0.07734116678753541,0,0,0,1,0,1.2246467991473532e-16,-1.0,bearish,1,45,1,PASS,0.0,1,1,0,1,0
2025-12-30 13:00:00,0.67073,0.67083,0.66979,0.67,1737,14,0,0.0032836899122010705,-0.07096452996514209,42.60832288277028,57.294623315446806,5.6244446818053e-05,0.5064249715197207,0.5110824074662701,0.10501066098080813,-0.1088366406750918,-0.23378054409814997,0.7019230769230574,0.9663690227822749,3,1,2,0.03712410993867158,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,46,1,PASS,0.0,1,1,4,1,1
2025-12-30 14:00:00,0.67,0.67028,0.66975,0.6701,2275,14,0,0.00955172557893367,-0.055841058211899816,44.843046688871894,42.60832288277028,1.8924469480098186e-05,0.5194987077741896,0.48986454330974966,0.10584774127528815,0.014925373134322406,-0.07306998314916546,0.18867924528298724,1.3107103762170882,3,1,2,0.032696391895416746,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,50,1,PASS,0.0,1,1,0,1,0
2025-12-30 15:00:00,0.67009,0.67046,0.66916,0.66935,3001,14,0,-0.10655698560137426,-0.16463475932273022,33.540941231483075,44.843046688871894,-5.3932324831905993e-05,0.2724890612897993,0.46835983450054935,0.11514368950687613,-0.11192359349351255,-0.16853597422741284,0.5692307692307548,1.7154452955298958,3,1,0,0.13559587246205224,1,0,0,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,50,1,PASS,0.0,1,1,5,1,1
2025-12-30 16:00:00,0.66936,0.67003,0.66928,0.66993,3010,14,0,-0.02872609112511949,-0.07609925538474814,45.74303544718172,33.540941231483075,-6.024321845780215e-05,0.4334803336516777,0.43184358404172896,0.11994856605487547,0.08665122880406884,-0.06712610758077275,0.7600000000000652,1.6819400983459991,1,1,0,0.05241267325493382,1,0,0,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 17:00:00,0.66994,0.67011,0.66873,0.67,3501,14,0,-0.02178629731431352,-0.0610373485328063,47.095696975312556,45.74303544718172,-5.6923305335871025e-05,0.4486445508278443,0.4242256209517448,0.1215351812366734,0.01044885286523023,-0.1088366406750918,0.04347826086961069,1.8801353310778155,1,1,0,0.04141182292355991,1,0,0,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 18:00:00,0.67,0.67017,0.66953,0.67007,2767,14,0,-0.018352922217925918,-0.04570566624957695,48.574995718493504,47.095696975312556,-4.7611284728668176e-05,0.45409888028866036,0.3998360461213742,0.11843112340075412,0.010447761194032346,0.010447761194032346,0.10937500000000813,1.4396836546216083,1,1,0,0.032029294233751435,0,0,0,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 19:00:00,0.67007,0.6703,0.66983,0.67024,2288,14,0,-0.0006713967813348546,-0.016767300303560263,52.31159460359547,48.574995718493504,-2.8541396613263817e-05,0.4982105795736604,0.3752034856941003,0.11605650854278284,0.02537048368078665,0.020892404118777463,0.36170212765936843,1.145374449339207,1,1,1,0.008719348542447559,0,0,0,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 20:00:00,0.67024,0.67033,0.66966,0.66979,1924,14,0,-0.07302923631112566,-0.08112376251950644,42.81067366025535,52.31159460359547,-4.3857041182283126e-05,0.2884700587188016,0.34524302266053153,0.11752084342000615,-0.06714012890903787,0.06573541495480395,0.6716417910447539,0.9310878823073945,2,1,0,0.07707649941531605,0,0,0,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,54,1,PASS,0.0,1,1,6,1,0
2025-12-30 21:00:00,0.66977,0.66988,0.66923,0.66952,1722,14,0,-0.11398153618466009,-0.11749829481270979,38.02898165988137,42.81067366025535,-6.833486152785944e-05,0.16601363524806273,0.3412760166700755,0.11778160899919826,-0.04031114229833266,-0.06120042392488978,0.3846153846153189,0.8138573150270577,2,1,0,0.11573991549868494,0,0,0,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,57,1,PASS,0.0,1,1,0,1,0
2025-12-30 22:00:00,0.66952,0.66971,0.6692,0.66922,1586,14,0,-0.1567277688634595,-0.1570107914334626,33.26545689862219,38.02898165988137,-9.903096930146699e-05,0.05813430156230048,0.35469548647383226,0.11794114256682624,-0.044808220814906985,-0.11641791044776362,0.5882352941175703,0.7468098130621087,2,1,0,0.15686928014846105,0,0,0,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,57,1,PASS,0.0,1,0,-1,0,1
2025-12-30 23:00:00,0.66923,0.66953,0.66922,0.66948,601,14,0,-0.11152929415758261,-0.11366047298154706,40.69413250285454,33.26545689862219,-9.605183512548368e-05,0.19841057985909075,0.36980506181375217,0.11010677796840068,0.03885119990436614,-0.08805050218635424,0.8064516129033413,0.29521564004322626,2,1,0,0.11259488356956485,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,57,1,PASS,0.0,1,0,-1,0,0
2025-12-31 00:00:00,0.66905,0.6694,0.66897,0.66925,365,41,0,-0.13765112713516853,-0.14174873172185848,36.54213558866453,40.69413250285454,-0.00010317361653882184,0.14840720442986113,0.39150724607981524,0.10822349111478657,-0.03435502180796357,-0.14770828359988997,0.46511627906967135,0.18708834157718035,2,2,0,0.1396999294285135,0,0,0,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-31 01:00:00,0.66925,0.66981,0.66925,0.66952,553,14,0,-0.0899834806446011,-0.09731827133386055,44.24719176650791,36.54213558866453,-8.410913515545538e-05,0.2737862531942409,0.39778077997119415,0.10775310243586023,0.040343668285403034,-0.04031114229833266,0.48214285714283944,0.2916589752379948,2,2,0,0.09365087598923083,0,0,0,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-31 02:00:00,0.66952,0.66988,0.66939,0.66982,1274,14,0,-0.03686198544324631,-0.04998843551116731,51.75701816244314,44.24719176650791,-4.7524771533080846e-05,0.4036209572363777,0.38246888935858614,0.10461232655254915,0.04480822081491809,0.04480822081491809,0.6122448979591282,0.6678548962046551,2,2,1,0.04342521047720681,0,0,0,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-31 03:00:00,0.66982,0.67007,0.66929,0.66934,2411,14,0,-0.09388494094501085,-0.11553254654205912,41.4495717158007,51.75701816244314,-5.154655714387793e-05,0.2335084199039092,0.35229983968408335,0.1019127584102031,-0.0716610432653475,0.017931323032782664,0.6153846153845168,1.2426553963508917,2,2,0,0.10470874374353498,0,0,0,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-31 04:00:00,0.66933,0.66976,0.66903,0.66951,2507,14,0,-0.05314495734968231,-0.0841698081107473,45.856009953736674,41.4495717158007,-3.920969526276973e-05,0.30725100684145557,0.2757210633311494,0.10402063769451779,0.025398153404854185,0.004481089801045002,0.2465753424658451,1.2702031717079596,2,2,0,0.06865738273021481,0,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
